base_vel_yaw
0.00667787017300725
0.044818174093961716
0.054667603224515915
-0.042039982974529266
0.05487675219774246
0.04278014972805977
0.03837774321436882
0.03951229527592659
0.03325687348842621
0.018358245491981506
-0.01648380234837532
-0.06638464331626892
-0.08731812983751297
-0.06297401338815689
0.004721332341432571
0.009744797833263874
-0.02698669396340847
0.005112900398671627
0.009891985915601254
0.007420820649713278
-0.002753402106463909
-0.023145079612731934
-0.06995229423046112
-0.07887548953294754
-0.002455015666782856
-0.030671142041683197
-0.011348552070558071
0.029920369386672974
0.04750262573361397
0.05524472892284393
0.05599525570869446
0.05432654172182083
0.06158757954835892
0.05069117993116379
0.04492528736591339
0.036504000425338745
0.03349623829126358
0.032432131469249725
-0.0029618728440254927
0.022873016074299812
-0.003986167721450329
0.04670323431491852
0.033705588430166245
0.02810010500252247
-0.38930004835128784
-0.3338899612426758
-0.291487455368042
-0.30258041620254517
-0.2531258165836334
-0.22143015265464783
-0.23121964931488037
-0.19342082738876343
-0.09665818512439728
0.1323203593492508
0.3117431104183197
0.42314612865448
0.48058366775512695
0.47440534830093384
0.4308977425098419
0.3579414486885071
0.2929607033729553
0.2515621781349182
0.24621887505054474
0.24243758618831635
0.234198659658432
0.05463922396302223
0.016626030206680298
-0.010202574543654919
-0.03217584267258644
-0.13046959042549133
-0.02722788415849209
-0.01168706826865673
-0.017294839024543762
-0.1157718151807785
-0.10591629892587662
-0.12718529999256134
-0.07322142273187637
-0.026121290400624275
0.01767505705356598
0.06752476096153259
0.09796003997325897
-0.006302583497017622
-0.186873659491539
-0.34261083602905273
-0.5460768938064575
-0.168402761220932
-0.05799977481365204
0.053887493908405304
0.15196071565151215
0.3072807192802429
0.38202744722366333
0.39479437470436096
0.32218918204307556
0.2297922819852829
0.17809313535690308
0.14844125509262085
0.14202845096588135
0.13291476666927338
0.14738169312477112
0.23010393977165222
0.26949670910835266
0.31444811820983887
0.30662447214126587
0.23728729784488678
0.14965364336967468
-0.011000034399330616
0.10419774800539017
0.1643376350402832
-0.05678170174360275
-0.058756548911333084
-0.059775032103061676
-0.06032921373844147
-0.055968351662158966
-0.06005120649933815
-0.09943798929452896
-0.0783299133181572
-0.06298527866601944
-0.0337066650390625
-0.004632351920008659
-0.008558386005461216
-0.0662432536482811
-0.17850181460380554
-0.2753143906593323
-0.8808481097221375
0.010288219898939133
0.07721993327140808
0.16855187714099884
0.25153571367263794
0.36882418394088745
0.4194018542766571
0.41855621337890625
0.3715880811214447
0.2774147391319275
0.26069962978363037
0.2499527484178543
0.21739645302295685
0.17286118865013123
0.1720241755247116
0.18921785056591034
0.18040147423744202
0.18675850331783295
0.20834223926067352
0.22575828433036804
0.24818885326385498
0.15281598269939423
-0.004088550806045532
0.38275352120399475
0.0539555549621582
-0.015830397605895996
-0.0783785805106163
-0.013689933344721794
-0.10215214639902115
-0.1348542869091034
-0.15774184465408325
-0.1598769575357437
-0.16028815507888794
-0.17593161761760712
-0.1632571816444397
-0.13998198509216309
-0.14587588608264923
-0.19162939488887787
-0.24104534089565277
-0.24277448654174805
-0.04131278768181801
-0.04876873269677162
0.10435257852077484
0.15357765555381775
-0.03204619139432907
0.015721820294857025
0.1045629009604454
0.1369878351688385
0.1472906619310379
0.13791297376155853
0.13010604679584503
0.2118585705757141
0.20151641964912415
0.20832973718643188
0.24129262566566467
0.2646772563457489
0.26603400707244873
0.28300079703330994
0.3288964629173279
0.33185675740242004
0.26685255765914917
-0.08599646389484406
0.019901078194379807
0.005951685830950737
-0.05040860176086426
-0.13420331478118896
-0.10344629734754562
-0.14615850150585175
-0.18573977053165436
-0.21105115115642548
-0.2396656572818756
-0.2528807818889618
-0.2617631256580353
-0.2623489797115326
-0.24470128118991852
-0.21396298706531525
-0.20854990184307098
-0.2220512330532074
-0.22527194023132324
-0.1935088336467743
-0.021786997094750404
0.04599792882800102
0.23798635601997375
0.10763426870107651
-0.027677152305841446
0.0004084598913323134
0.06269783526659012
0.1384280025959015
0.16897349059581757
0.0855189859867096
0.14024297893047333
0.1744457483291626
0.1959921419620514
0.2119021862745285
0.2558682858943939
0.26193809509277344
0.25415995717048645
0.26716479659080505
0.314483642578125
0.3273060619831085
0.18724671006202698
-0.16365641355514526
-0.18013672530651093
-0.09163157641887665
-0.09272484481334686
-0.06498493254184723
-0.08349724858999252
-0.10663916915655136
-0.1512461006641388
-0.19675159454345703
-0.2296692132949829
-0.2506868839263916
-0.26528921723365784
-0.26374396681785583
-0.25302183628082275
-0.23386229574680328
-0.21458807587623596
-0.20291811227798462
-0.1985236555337906
-0.180655375123024
-0.07719758152961731
-0.15805542469024658
0.2132246196269989
0.3682954013347626
0.10565149039030075
0.007315013092011213
0.05446566268801689
0.07903189212083817
0.047787465155124664
0.07142409682273865
0.08846592903137207
0.16372834146022797
0.1830519139766693
0.19744621217250824
0.2426438182592392
0.262097030878067
0.25259530544281006
0.2567993104457855
0.29353582859039307
0.3139190077781677
-0.19947367906570435
0.04304194822907448
-0.31236007809638977
-0.09731069207191467
-0.10376802831888199
-0.08281922340393066
-0.09200157225131989
-0.11754690855741501
-0.15984424948692322
-0.2038658708333969
-0.24606962502002716
-0.271371990442276
-0.2847347855567932
-0.28879526257514954
-0.2708908021450043
-0.25193294882774353
-0.2380819469690323
-0.23571641743183136
-0.2204912155866623
-0.18985939025878906
-0.06305807828903198
0.017503397539258003
0.1716841608285904
0.043217409402132034
-0.13064581155776978
-0.011707575991749763
0.04879530519247055
0.052183374762535095
0.012507257051765919
0.05505049228668213
0.12462551146745682
0.16506624221801758
0.18522773683071136
0.20339196920394897
0.24031242728233337
0.24382635951042175
0.22665372490882874
0.23220573365688324
0.2692359983921051
0.2979803681373596
-0.168987438082695
-0.03675960749387741
-0.09717775136232376
-0.029777932912111282
-0.06482844799757004
-0.07245764136314392
-0.09232443571090698
-0.1348346620798111
-0.17104776203632355
-0.21846291422843933
-0.250934898853302
-0.2641022801399231
-0.2822748124599457
-0.2800265848636627
-0.2612849175930023
-0.22344349324703217
-0.2164943814277649
-0.2425379604101181
-0.24947261810302734
-0.19814594089984894
-0.0215649101883173
0.10745131224393845
0.19496138393878937
0.10049635171890259
-0.06693021953105927
-0.033848099410533905
0.013601532205939293
0.02445773035287857
0.11019185930490494
0.09502387046813965
0.12168283015489578
0.1622486710548401
0.1791517585515976
0.22321003675460815
0.25205785036087036
0.2535179555416107
0.23871515691280365
0.2550038993358612
0.29441702365875244
0.30021506547927856
0.09483499079942703
-0.04803682863712311
-0.24493230879306793
-0.07982953637838364
-0.08157612383365631
-0.06276245415210724
-0.08062321692705154
-0.1043042317032814
-0.1512293517589569
-0.18979448080062866
-0.2255588322877884
-0.24318917095661163
-0.2566758692264557
-0.2578811049461365
-0.2485748827457428
-0.23207995295524597
-0.20575246214866638
-0.19593897461891174
-0.17951495945453644
-0.1653909683227539
-0.08075155317783356
-0.09124170988798141
0.1707976758480072
0.3981490433216095
0.21072685718536377
0.1098787933588028
0.1197163462638855
0.09886559844017029
0.04414031654596329
0.06526293605566025
0.08334110677242279
0.16560852527618408
0.19046133756637573
0.19886192679405212
0.24640294909477234
0.26965129375457764
0.2615930736064911
0.26333630084991455
0.29933425784111023
0.32122206687927246
-0.18313691020011902
0.05213945731520653
-0.15007713437080383
-0.002726012608036399
-0.03070291504263878
-0.10262741148471832
-0.11474260687828064
-0.14244109392166138
-0.17112822830677032
-0.20603661239147186
-0.2398504912853241
-0.26355114579200745
-0.2799864709377289
-0.29039013385772705
-0.2775349020957947
-0.251187801361084
-0.23640871047973633
-0.2523372769355774
-0.2513525187969208
-0.21428370475769043
-0.06319667398929596
-0.10944247990846634
0.1259404569864273
0.2530968189239502
0.06329815834760666
0.04232729226350784
0.07679414749145508
0.10769443213939667
0.1277802288532257
0.12126602232456207
0.0961548313498497
0.1317826360464096
0.15725469589233398
0.20081157982349396
0.22914323210716248
0.23843958973884583
0.21933510899543762
0.22860930860042572
0.2635079324245453
0.30235379934310913
-0.3466968238353729
0.2557410001754761
-0.2399132251739502
-0.0984954982995987
-0.1641896814107895
-0.1361164003610611
-0.13685740530490875
-0.14921391010284424
-0.1925741583108902
-0.20212118327617645
-0.23873014748096466
-0.26005813479423523
-0.27671879529953003
-0.2830311059951782
-0.2817138433456421
-0.26523900032043457
-0.2505039572715759
-0.23639015853405
-0.22536994516849518
-0.20872201025485992
-0.10192134976387024
0.19583213329315186
0.07734549045562744
0.29611051082611084
0.02344738133251667
-0.035737935453653336
0.10627707839012146
0.0739462748169899
0.07841208577156067
0.12554620206356049
0.10635979473590851
0.135137140750885
0.18526430428028107
0.21258488297462463
0.25554871559143066
0.27014440298080444
0.26917728781700134
0.2806149423122406
0.3335493505001068
0.3616846799850464
0.16058741509914398
-0.04434695467352867
-0.04243806377053261
0.017005905508995056
-0.04190501198172569
-0.1289626657962799
-0.12754736840724945
-0.14015471935272217
-0.17031916975975037
-0.1988314539194107
-0.2348499298095703
-0.25281116366386414
-0.2619980573654175
-0.263795405626297
-0.2487654685974121
-0.21846286952495575
-0.21316969394683838
-0.22189347445964813
-0.21144260466098785
-0.200351744890213
-0.05117232725024223
0.001917157438583672
0.1791345626115799
0.11609207838773727
-0.09739529341459274
-0.030570371076464653
0.06263180077075958
0.0751018300652504
0.09629195928573608
0.10918641835451126
0.15061300992965698
0.17346671223640442
0.18974663317203522
0.20305503904819489
0.24709439277648926
0.25647684931755066
0.24642500281333923
0.25797924399375916
0.3053183853626251
0.318608820438385
0.14139847457408905
-0.0672239437699318
0.002724560908973217
0.014195158146321774
-0.03595229983329773
-0.11543460190296173
-0.12534789741039276
-0.14615698158740997
-0.17351621389389038
-0.20919129252433777
-0.23789633810520172
-0.25252097845077515
-0.26371681690216064
-0.2638899087905884
-0.2471839338541031
-0.21606549620628357
-0.21084032952785492
-0.22633302211761475
-0.21360139548778534
-0.19054043292999268
-0.011909503489732742
0.08080366998910904
0.15903007984161377
0.008946425281465054
-0.10492709279060364
0.03430502116680145
0.023934874683618546
0.060292087495326996
0.08229359984397888
0.10965411365032196
0.16685815155506134
0.18117082118988037
0.20592378079891205
0.22836469113826752
0.26146748661994934
0.2627265751361847
0.25183016061782837
0.26738080382347107
0.31219637393951416
0.30279749631881714
-0.11425220966339111
0.43387869000434875
