base_vel_y
-0.09901373833417892
-0.10815837979316711
-0.11674310266971588
-0.12444012612104416
-0.13035374879837036
-0.1216742992401123
-0.10297413170337677
-0.08200333267450333
-0.06586270779371262
-0.05112449452280998
-0.036706749349832535
-0.02286260388791561
-0.009078586474061012
0.005003242753446102
0.01931038685142994
0.03366517275571823
0.04776874557137489
0.06128976121544838
0.07410044223070145
0.08620918542146683
0.09757714718580246
0.10810311883687973
0.11902613192796707
0.130256786942482
0.14085769653320312
0.15158185362815857
0.16564404964447021
0.15770995616912842
0.14521019160747528
0.11209246516227722
0.09086605161428452
0.07246426492929459
0.05284154787659645
0.03202897310256958
0.01037831325083971
-0.012200596742331982
-0.03568009287118912
-0.059798840433359146
-0.0837411880493164
-0.07320255786180496
-0.0833343118429184
-0.09694447368383408
-0.11188989132642746
-0.13061611354351044
-0.1565498411655426
-0.1902749389410019
-0.22801034152507782
-0.23423859477043152
-0.23438456654548645
-0.20280654728412628
-0.1796605885028839
-0.1610805094242096
-0.14140798151493073
-0.11911988258361816
-0.09774061292409897
-0.07308723032474518
-0.04784250631928444
-0.022410567849874496
0.002866990165784955
0.02801869809627533
0.05276626721024513
0.07694149017333984
0.06686805188655853
0.07514640688896179
0.08560675382614136
0.09539017826318741
0.1041690856218338
0.10044997930526733
0.09320412576198578
0.07822732627391815
0.05746686831116676
0.03263317421078682
0.005840462166815996
-0.017817549407482147
-0.042054805904626846
-0.0599508099257946
-0.07743698358535767
-0.08945970237255096
-0.0946744978427887
-0.09125392884016037
-0.07280046492815018
-0.036657337099313736
-0.0023163403384387493
0.014136141166090965
-0.0068307057954370975
-0.028768878430128098
-0.046363119035959244
-0.06201022118330002
-0.08148133009672165
-0.08996342122554779
-0.042842160910367966
-0.014343749731779099
0.0010955079924315214
0.0172127615660429
0.03315456584095955
0.048060186207294464
0.062015924602746964
0.07521087676286697
0.08776388317346573
0.09966209530830383
0.11092999577522278
0.121214859187603
0.1320895254611969
0.14630292356014252
0.1650826781988144
0.18781150877475739
0.19556397199630737
0.18578971922397614
0.16321849822998047
0.13816462457180023
0.1159360259771347
0.09512298554182053
0.0752561092376709
0.05226941406726837
0.026929117739200592
0.0011154399253427982
-0.024921458214521408
-0.050988055765628815
-0.07699795812368393
-0.10305645316839218
-0.12905485928058624
-0.11223438382148743
-0.11999332159757614
-0.12074077874422073
-0.1201096698641777
-0.11642341315746307
-0.11612644046545029
-0.12007754296064377
-0.11952172219753265
-0.11028113216161728
-0.09188294410705566
-0.0688023492693901
-0.04790646582841873
-0.027991926297545433
-0.01015754695981741
0.00777614489197731
0.020647477358579636
0.03680086135864258
0.05357389524579048
0.07117427885532379
0.08845552802085876
0.10552206635475159
0.12262771278619766
0.1398654729127884
0.15977050364017487
0.18212074041366577
0.20137283205986023
0.19927917420864105
0.1700461059808731
0.1282762736082077
0.084088996052742
0.03977471962571144
-0.002848889445886016
-0.038889843970537186
-0.0652141273021698
-0.08265575766563416
-0.0963205099105835
-0.07238668948411942
-0.04284323379397392
-0.015764927491545677
-0.002780693583190441
0.003475395031273365
-0.0036319743376225233
-0.023327084258198738
-0.05098283663392067
-0.08215711265802383
-0.11431745439767838
-0.1420745700597763
-0.16181731224060059
-0.16222752630710602
-0.13007450103759766
-0.11369464546442032
-0.09790964424610138
-0.0801718458533287
-0.059649839997291565
-0.03765709325671196
-0.01438868697732687
0.009764050133526325
0.03444845601916313
0.05925024300813675
0.08312612026929855
0.1066628023982048
0.12926946580410004
0.1505027413368225
0.170723557472229
0.19129535555839539
0.21244801580905914
0.14438572525978088
0.09537522494792938
0.0692247599363327
0.042596567422151566
0.01657009683549404
-0.006440401542931795
-0.027306027710437775
-0.044093020260334015
-0.05694103240966797
-0.06348299980163574
-0.0584973469376564
-0.0411277674138546
-0.02614390291273594
-0.012611688114702702
-0.005096279550343752
-0.008930877782404423
-0.0157333854585886
-0.02658662013709545
-0.03368427976965904
-0.03622736781835556
-0.03140828385949135
-0.02017524465918541
-0.0033016749657690525
0.015146779827773571
0.029243405908346176
0.04294470325112343
0.05689837411046028
0.06957990676164627
0.08321770280599594
0.09621500223875046
0.109224833548069
0.12549535930156708
0.13691286742687225
0.14269158244132996
0.15047112107276917
0.15688304603099823
0.14917246997356415
0.13131827116012573
0.10981397330760956
0.0812603160738945
0.05987764149904251
0.0362129807472229
0.013484342955052853
-0.006128158885985613
-0.024039018899202347
-0.040227215737104416
-0.05597067251801491
-0.06668064743280411
-0.07941210269927979
-0.09023971110582352
-0.09957531839609146
-0.10752137750387192
-0.11409800499677658
-0.11928129196166992
-0.12294585257768631
-0.12506502866744995
-0.11745944619178772
-0.10321121662855148
-0.09056521207094193
-0.07690480351448059
-0.06210370361804962
-0.04630444943904877
-0.02876202203333378
-0.01078104693442583
0.0070929680950939655
0.023181278258562088
0.03846356272697449
0.053580351173877716
0.06716909259557724
0.08185867965221405
0.10007113218307495
0.11023083329200745
0.12158527225255966
0.13410897552967072
0.1462136059999466
0.1578943431377411
0.16868160665035248
0.1613713949918747
0.14608876407146454
0.13249248266220093
0.10514301806688309
0.08148272335529327
0.057532355189323425
0.03503412753343582
0.013227580115199089
-0.008154287934303284
-0.028383737429976463
-0.047245658934116364
-0.06460420042276382
-0.08061396330595016
-0.09524618834257126
-0.10870266705751419
-0.12123241275548935
-0.1328144669532776
-0.14340493083000183
-0.15313822031021118
-0.16198588907718658
-0.16970345377922058
-0.17540955543518066
-0.17727890610694885
-0.14130301773548126
-0.1180783063173294
-0.09678497910499573
-0.07753173261880875
-0.06052093207836151
-0.044274307787418365
-0.02815256454050541
-0.011972526088356972
0.004359153099358082
0.020404180511832237
0.03584336116909981
0.050646550953388214
0.06451882421970367
0.07746575772762299
0.08961500227451324
0.10111640393733978
0.11288228631019592
0.1241469606757164
0.13548383116722107
0.14953091740608215
0.14737606048583984
0.1445009559392929
0.11883658915758133
0.089405857026577
0.06623517721891403
0.0432451106607914
0.019166382029652596
-0.0059112440794706345
-0.03169361874461174
-0.05804748460650444
-0.08496589958667755
-0.09467613697052002
-0.10034593194723129
-0.11067969352006912
-0.12345458567142487
-0.13513530790805817
-0.14645183086395264
-0.15788839757442474
-0.15858857333660126
-0.14925847947597504
-0.1391962617635727
-0.1261870563030243
-0.11018332839012146
-0.09196054935455322
-0.07300020009279251
-0.0531805157661438
-0.03372887894511223
-0.014146946370601654
0.00518003711476922
0.023616937920451164
0.04129461571574211
0.05835646390914917
0.07458104193210602
0.09022309631109238
0.1055273562669754
0.12035266309976578
0.13481751084327698
0.14879684150218964
0.16219228506088257
0.17462140321731567
0.18580256402492523
0.18653927743434906
0.1465032994747162
0.11928164213895798
0.09347527474164963
0.0684366524219513
0.043366026133298874
0.018344346433877945
-0.00483853742480278
-0.025904329493641853
-0.04538146033883095
-0.06513344496488571
-0.08415074646472931
-0.10213583707809448
-0.12032486498355865
-0.13647662103176117
-0.15447011590003967
-0.17045354843139648
-0.1734156608581543
-0.17064045369625092
-0.15035657584667206
-0.1202467754483223
-0.09537272900342941
-0.0729118213057518
-0.04821162298321724
-0.02525358833372593
-0.0005867484724149108
0.026140423491597176
0.05354637652635574
0.08061207085847855
0.10730671137571335
0.13364295661449432
0.15203796327114105
0.1620936095714569
0.13106085360050201
0.083464115858078
0.03877699002623558
-0.00037359047564677894
-0.027108261361718178
-0.040178436785936356
-0.007901989854872227
0.031257886439561844
0.06690581887960434
0.09000549465417862
0.09748084843158722
0.11858837306499481
0.09875798225402832
0.058794066309928894
0.03633897379040718
0.008857037872076035
-0.011807779781520367
-0.035069890320301056
-0.05974428728222847
-0.08577191829681396
-0.11208166927099228
-0.13766635954380035
-0.1586872935295105
-0.17096669971942902
-0.15369310975074768
-0.10393858700990677
-0.06468623131513596
-0.04006608575582504
-0.02260563150048256
-0.0042680175974965096
0.01502077467739582
0.032284852117300034
0.05451419577002525
0.07785569876432419
0.04939500615000725
0.001872484339401126
-0.04014242812991142
-0.0746123269200325
-0.0964924693107605
-0.07746367901563644
-0.03960694745182991
-0.009416405111551285
0.015890274196863174
0.038437459617853165
0.06023797020316124
0.08556132763624191
0.112913578748703
0.14307035505771637
0.13474534451961517
0.10680178552865982
0.08153190463781357
0.05404265969991684
0.026765553280711174
-0.000660023360978812
-0.028170811012387276
-0.04969906434416771
-0.07234614342451096
-0.09643618762493134
-0.11962186545133591
-0.1394672840833664
-0.15531288087368011
-0.1534978598356247
-0.11487174779176712
-0.06886375695466995
-0.03181632608175278
-0.005612374749034643
0.01584310457110405
0.03791812062263489
0.06003320589661598
0.046585459262132645
-0.003799131140112877
-0.051267948001623154
-0.08990839123725891
-0.11904796212911606
-0.10775259882211685
-0.06916855275630951
-0.04096474125981331
-0.02074858359992504
-0.005596236791461706
0.011592892929911613
0.03141558915376663
0.05133157968521118
0.0740172490477562
0.09868942201137543
0.12683425843715668
0.155145525932312
0.12673664093017578
0.07191000133752823
0.04758848994970322
0.026826806366443634
0.005062115378677845
-0.019142217934131622
-0.039860911667346954
-0.06304112821817398
-0.08067552000284195
-0.08841109275817871
-0.09157973527908325
-0.07958939671516418
-0.03913257643580437
0.009339063428342342
0.050084374845027924
0.0820624977350235
0.10561694204807281
0.06578652560710907
0.02620604634284973
-0.01207447238266468
-0.048856355249881744
-0.07973051816225052
-0.10126413404941559
-0.08036068081855774
-0.04320218041539192
-0.020203709602355957
-0.004384062252938747
0.009299167431890965
0.02469203621149063
0.040587496012449265
0.0583379752933979
0.07530917972326279
0.09484609216451645
0.11948329955339432
0.1450781524181366
0.15773043036460876
0.14783975481987
0.10443612933158875
0.06579501926898956
0.02601177804172039
-0.004674038849771023
-0.02723245695233345
-0.04229160398244858
-0.05263566970825195
0.007468258496373892
0.0425894670188427
0.07346474379301071
0.09668939560651779
0.11729256063699722
0.09690611809492111
0.05028156936168671
0.0224321186542511
-0.007137776352465153
-0.03647281229496002
-0.06601723283529282
-0.09484635293483734
-0.12226055562496185
-0.14354456961154938
-0.14421001076698303
-0.1067994087934494
-0.06890057772397995
-0.04212360084056854
-0.02519245445728302
-0.009484083391726017
0.008449205197393894
0.02650086209177971
0.046810004860162735
0.06947068870067596
0.0952378660440445
0.09234145283699036
0.06889136880636215
0.019147273153066635
-0.022762440145015717
-0.057995352894067764
-0.07761586457490921
-0.07066541910171509
-0.02790038473904133
0.004605816677212715
0.032859060913324356
0.05576751381158829
0.07684406638145447
0.10325083136558533
0.1317007690668106
0.13258706033229828
0.10503197461366653
0.07277669757604599
0.047749437391757965
0.023098459467291832
-0.0023588642943650484
-0.025625217705965042
-0.05007307976484299
-0.07501662522554398
-0.09951376914978027
-0.12328902631998062
-0.14488181471824646
-0.16301172971725464
-0.16578593850135803
-0.13002216815948486
-0.08193065226078033
-0.043869420886039734
-0.01754732057452202
0.0031365908216685057
0.02445068210363388
0.04702381417155266
0.06875215470790863
0.03464379906654358
-0.025898627936840057
-0.07152685523033142
-0.10547272115945816
-0.1245642825961113
-0.08911825716495514
-0.058707885444164276
-0.032356224954128265
-0.012477478943765163
0.005051468964666128
0.026545213535428047
0.04734297841787338
0.07091125845909119
0.09593147039413452
0.12390660494565964
0.14707599580287933
0.10963544994592667
0.08558398485183716
0.055717624723911285
0.03245406597852707
0.007635544985532761
-0.016793636605143547
-0.03735605627298355
-0.061267200857400894
-0.08358991891145706
-0.09772783517837524
-0.11557604372501373
-0.13026851415634155
-0.12745818495750427
-0.09099817276000977
-0.04130716994404793
0.0004136637435294688
0.030210502445697784
0.05373512580990791
0.07241394370794296
0.033841948956251144
-0.01060345396399498
-0.05127152428030968
-0.08700922876596451
-0.11317530274391174
-0.12047672271728516
-0.07516855001449585
-0.0529775507748127
-0.034672096371650696
-0.02082757279276848
-0.005217778030782938
0.011788050644099712
0.027645351365208626
0.04554666578769684
0.06457186490297318
0.08579875528812408
0.10977465659379959
0.1373479962348938
0.15776591002941132
0.11726198345422745
0.08576217293739319
0.052546124905347824
0.022285740822553635
-0.005635739304125309
-0.03249671310186386
-0.0532141849398613
-0.07593147456645966
-0.09800421446561813
-0.10096365958452225
-0.08557403087615967
-0.04442911595106125
-0.0002543945156503469
0.037523332983255386
0.06651443988084793
0.09244466572999954
0.06080898642539978
0.022890832275152206
-0.016600491479039192
-0.05718201398849487
-0.09313875436782837
-0.12187204509973526
-0.12784981727600098
-0.08274535089731216
-0.052792083472013474
-0.032034724950790405
-0.018612975254654884
-0.005747237708419561
0.007968991994857788
0.022636333480477333
0.038100842386484146
0.055074676871299744
0.07399773597717285
0.09730169922113419
0.12222754210233688
0.14446456730365753
0.1468900740146637
0.10806939750909805
0.0682588666677475
0.02951148897409439
-0.003870567074045539
-0.03061939962208271
-0.05019575357437134
-0.06691361963748932
-0.04660171642899513
0.005950277205556631
0.0430208258330822
0.07509426027536392
0.10341418534517288
0.11735917627811432
0.08515823632478714
0.055615779012441635
0.025375019758939743
-0.007579792756587267
-0.03760140389204025
-0.0652378648519516
-0.09381256997585297
-0.12157122790813446
-0.14219285547733307
-0.1506340354681015
-0.1230432391166687
-0.08154137432575226
-0.050015006214380264
-0.029418768361210823
-0.011846726760268211
0.006745157763361931
0.026339856907725334
0.04602426663041115
0.06844644248485565
0.09394910931587219
0.08376660943031311
0.06495258212089539
0.016258124262094498
-0.024998029693961143
-0.06077123060822487
-0.08056682348251343
-0.06762032210826874
-0.025313183665275574
0.006819944828748703
0.033495545387268066
0.0581689290702343
0.07890044152736664
0.10462233424186707
0.1327144205570221
0.12186086922883987
0.08616787195205688
0.05928106978535652
0.03556106984615326
0.011544379405677319
-0.014041445218026638
-0.03571322560310364
-0.06006268039345741
-0.08483303338289261
-0.11054441332817078
-0.13424739241600037
-0.15529190003871918
-0.17172853648662567
-0.16703756153583527
-0.12390320003032684
-0.07750041037797928
-0.04199368506669998
-0.01703771762549877
0.004586094990372658
0.02646831050515175
0.048541437834501266
0.05776803195476532
0.005370352417230606
-0.043323952704668045
-0.08023757487535477
-0.10966566205024719
-0.11326169222593307
-0.06933242827653885
-0.04051586985588074
-0.018315523862838745
-0.0006139250472187996
0.01828381046652794
0.03974355757236481
0.06155875697731972
0.08563922345638275
0.1114674061536789
0.1401679664850235
0.1340593844652176
0.10409074276685715
0.06566942483186722
0.03939052298665047
0.015582931227982044
-0.009484022855758667
-0.031512726098299026
-0.05248209089040756
-0.07448068261146545
-0.09715402871370316
-0.1132616475224495
-0.1265576034784317
-0.12939195334911346
-0.10605163127183914
-0.0534377321600914
-0.010049702599644661
0.02244994230568409
0.04673544317483902
0.06737351417541504
0.04240360110998154
-0.0013268972979858518
-0.04187438264489174
-0.07945138216018677
-0.10996723175048828
-0.12552116811275482
-0.09148087352514267
-0.05915370211005211
-0.035939738154411316
-0.020316360518336296
-0.006428915541619062
0.009198344312608242
0.026197826489806175
0.042656172066926956
0.06158272176980972
0.08145113289356232
0.10432655364274979
0.13041768968105316
0.15967991948127747
0.16202127933502197
0.12340301275253296
0.09154772758483887
0.05809289216995239
0.027924660593271255
0.0015357970260083675
-0.02472534030675888
-0.042960409075021744
-0.06473501771688461
-0.07850916683673859
-0.060763031244277954
-0.032792214304208755
0.011736725457012653
0.05099320411682129
0.08326147496700287
0.0961478054523468
0.07011732459068298
0.03396982699632645
-0.004190276842564344
-0.045038823038339615
-0.08023960888385773
-0.10937244445085526
-0.12044942378997803
-0.0787721499800682
-0.047607846558094025
-0.02495971880853176
-0.009828745387494564
0.004363080020993948
0.019043389707803726
0.03422262519598007
0.05021008104085922
0.0668855607509613
0.08782649040222168
0.10968758910894394
0.13068139553070068
0.14046287536621094
0.1327480524778366
0.08799585700035095
0.047981519252061844
0.0086484020575881
-0.01942337490618229
