base_vel_z
0.07685203850269318
0.07491516321897507
0.052776508033275604
0.04180538281798363
0.035199716687202454
0.023904748260974884
0.011992273852229118
0.004852399695664644
-0.0025775288231670856
-0.010110922157764435
-0.01791183464229107
-0.026141034439206123
-0.03465232998132706
-0.044316064566373825
-0.007673339452594519
-0.01587832160294056
0.0026910307351499796
0.0067578693851828575
0.003210615599527955
0.020191678777337074
0.03557514771819115
0.045550424605607986
0.05160248652100563
0.05303515866398811
0.051647961139678955
0.043919578194618225
0.04288790747523308
0.03770677372813225
0.03369786590337753
0.021040400490164757
0.013623607344925404
0.009434760548174381
0.0027122884057462215
-0.0029256418347358704
-0.010626615956425667
-0.019293637946248055
-0.02919573336839676
-0.03927076235413551
-0.03996630385518074
-0.027409132570028305
-0.018679549917578697
-0.01488501951098442
-0.004154319874942303
0.01962869055569172
0.054276809096336365
0.08221565186977386
0.08718491345643997
0.05879577249288559
-0.00487491674721241
-0.09649872034788132
-0.09401075541973114
-0.0949491411447525
-0.05559040606021881
-0.05411871150135994
-0.04949318245053291
-0.027760352939367294
-0.0026507594157010317
0.012074116617441177
0.024782298132777214
0.04082657769322395
0.05337648466229439
0.058777980506420135
0.05903852730989456
0.09345817565917969
0.0813412293791771
0.06528269499540329
0.0533452145755291
0.045821767300367355
0.036767710000276566
0.027758335694670677
0.019666677340865135
0.0129653699696064
0.007316078525036573
-0.000355122028850019
-0.0062612141482532024
-0.011986001394689083
-0.021228283643722534
-0.03509031608700752
-0.057412244379520416
-0.10458328574895859
-0.006712115369737148
0.033541690558195114
0.03460901230573654
0.030404778197407722
0.02743624709546566
0.018100043758749962
0.009432557970285416
0.0013126826379448175
-0.010838313959538937
-0.01915464922785759
-0.01614169031381607
0.0012588828103616834
0.007507139816880226
0.00729449512436986
0.008996260352432728
0.01601557247340679
0.014349063858389854
0.011426382698118687
0.013506846502423286
0.011018794029951096
0.0010015806183218956
0.002065954264253378
0.002988211577758193
0.010827835649251938
0.022747643291950226
0.027328427881002426
0.027818085625767708
0.020493188872933388
0.01814897172152996
0.015232287347316742
0.015045846812427044
0.020144011825323105
0.011718659661710262
-0.007071407046169043
-0.012886821292340755
-0.021415263414382935
-0.00819999910891056
-0.0061145867221057415
-0.009282066486775875
0.015535200014710426
0.014612692408263683
0.01933639496564865
0.026486022397875786
0.0242361631244421
0.011386997997760773
0.006664099171757698
0.007921624928712845
-0.0033004949800670147
-0.003648522077128291
-0.0031471310649067163
-0.003109522396698594
-0.003937576897442341
-0.005618122406303883
-0.007884131744503975
-0.011109148152172565
-0.015081705525517464
-0.002105903346091509
0.008009137585759163
0.009263760410249233
0.009269554167985916
0.008275860920548439
0.006604035384953022
0.004642236977815628
0.00851784460246563
0.013810638338327408
0.019029557704925537
0.022324537858366966
0.02338513918220997
0.018061481416225433
0.018621910363435745
0.025969775393605232
0.01398062240332365
0.0015089863445609808
-0.003183955093845725
-0.008416981436312199
-0.01682106778025627
-0.027573682367801666
-0.010257993824779987
-0.009539729915559292
0.0009980726754292846
0.027066975831985474
0.025761332362890244
0.02074722945690155
0.0218819472938776
0.02153072878718376
0.0197139885276556
0.016920259222388268
0.01385179627686739
0.009870839305222034
0.007292239926755428
0.00403937604278326
0.0005287837120704353
-0.0027890759520232677
-0.006219836883246899
-0.010241026990115643
-0.014500267803668976
-0.01950458064675331
-0.025428874418139458
-0.03269143030047417
-0.041729483753442764
0.006837381515651941
0.011500118300318718
0.0056728096678853035
0.0075761680491268635
0.01555719692260027
0.024442730471491814
0.03080979734659195
0.03313768655061722
0.031984951347112656
0.027555396780371666
0.020679792389273643
0.01314324326813221
0.005199615377932787
-0.002883122768253088
-0.01059974916279316
-0.018340053036808968
-0.026335231959819794
-0.035722579807043076
-0.04733239859342575
-0.05772801861166954
0.004436189774423838
0.03597468510270119
0.06448139250278473
0.05014598369598389
0.03510110080242157
0.02705772966146469
0.020545117557048798
0.013245441019535065
0.004842172842472792
-0.004202200099825859
-0.013462763279676437
0.024564405903220177
0.008100569248199463
0.0004939012578688562
-0.006417192984372377
-0.013017425313591957
-0.019427241757512093
-0.0246533565223217
0.026506323367357254
