base_vel_yaw
0.03993762657046318
0.039844248443841934
0.05443118140101433
0.07427746057510376
0.08751406520605087
0.08915825188159943
0.07754433900117874
0.05292263254523277
0.015679776668548584
-0.0331362746655941
-0.09094013273715973
-0.15155485272407532
-0.19582530856132507
-0.19307492673397064
-0.013819880783557892
-0.32810157537460327
-0.02540230192244053
-0.12960563600063324
-0.14810124039649963
-0.06526665389537811
-0.008623557165265083
0.007511964999139309
0.006450194865465164
0.002645832020789385
0.0003473617834970355
0.0011917977826669812
0.006317615509033203
0.01629386842250824
0.03095930628478527
0.04959072545170784
0.0705752745270729
0.09214961528778076
0.11728225648403168
0.13649049401283264
0.12721878290176392
0.02250033989548683
-0.3742431700229645
-0.17935781180858612
-0.051277853548526764
0.025400355458259583
0.03361544385552406
0.03037109598517418
0.03683565557003021
0.051900070160627365
0.06716640293598175
0.07146929949522018
0.060118548572063446
0.0335911363363266
-0.007020957767963409
-0.058577217161655426
-0.11849498003721237
-0.17746645212173462
-0.21229521930217743
-0.17973355948925018
0.16598543524742126
-0.13678544759750366
-0.0913645327091217
-0.21943987905979156
-0.174321711063385
-0.07451938837766647
-0.01558077521622181
0.004841935355216265
0.007721981965005398
0.005476498045027256
0.003815309377387166
0.005595637485384941
0.011988217011094093
0.02345363236963749
0.039789583534002304
0.05970175936818123
0.08288202434778214
0.10793624073266983
0.1322716474533081
0.14967551827430725
0.13503813743591309
0.014793225564062595
-0.3306264579296112
-0.17016999423503876
-0.02625393681228161
0.008083071559667587
0.021211760118603706
0.011448278091847897
0.01598816178739071
0.03848735988140106
0.05941218137741089
0.06538241356611252
0.05455075949430466
0.02847740240395069
-0.010874035768210888
-0.061280757188797
-0.12005943059921265
-0.17922213673591614
-0.21727536618709564
-0.18214578926563263
0.08783138543367386
-0.16404180228710175
-0.11270028352737427
-0.21602968871593475
-0.1715158224105835
-0.07183773815631866
-0.012929888442158699
0.00654906639829278
0.008780066855251789
0.006631054915487766
0.005091056693345308
0.0065109143033623695
0.01262006163597107
0.023524191230535507
0.03920222073793411
0.058973219245672226
0.08243788033723831
0.10540133714675903
0.13051246106624603
0.14854781329631805
0.137755885720253
0.04517454653978348
-0.34201598167419434
-0.18298664689064026
-0.057565461844205856
0.034831125289201736
0.047366220504045486
0.0390370674431324
0.04236486554145813
0.05272544175386429
0.061923835426568985
0.06172360107302666
0.048298973590135574
0.020540814846754074
-0.020169110968708992
-0.07219596952199936
-0.13237932324409485
-0.1913159042596817
-0.224124938249588
-0.18398980796337128
-0.23602905869483948
-0.1061229258775711
-0.007464340887963772
-0.14788256585597992
-0.1501556932926178
-0.07796089351177216
-0.026934361085295677
-0.006224408280104399
0.0006133824354037642
0.003811272094026208
0.00670207105576992
0.010865225456655025
0.018028050661087036
0.029615920037031174
0.045694928616285324
0.06572867184877396
0.08895484358072281
0.11420531570911407
0.13855043053627014
0.15471553802490234
0.13663922250270844
0.002444337122142315
-0.36968496441841125
-0.1954239010810852
0.005089903250336647
0.0371973030269146
0.033532556146383286
0.021768925711512566
0.027766797691583633
0.049400780349969864
0.06879784911870956
0.07366098463535309
0.061709124594926834
0.03464509919285774
-0.005367969628423452
-0.055931173264980316
-0.11426886916160583
-0.1723981499671936
-0.20817354321479797
-0.17900796234607697
0.00509300734847784
-0.18088862299919128
-0.05197526887059212
-0.1987171173095703
-0.16383735835552216
-0.07115047425031662
-0.018031762912869453
0.0010697877733036876
0.005429904907941818
0.005247560795396566
0.005426124669611454
0.0077155283652246
0.013835959136486053
0.024690594524145126
0.04039653763175011
0.05980050936341286
0.0823286697268486
0.10695993155241013
0.1309094876050949
0.14841437339782715
0.1335248053073883
0.00514317536726594
-0.3355802893638611
-0.17574754357337952
-0.012011650949716568
0.012991368770599365
0.017901403829455376
0.007900510914623737
0.012534725479781628
0.03405832499265671
0.05439145863056183
0.06015288829803467
0.04937667027115822
0.023075023666024208
-0.01618729718029499
-0.06659895926713943
-0.12508989870548248
-0.18381108343601227
-0.22074729204177856
-0.1844525784254074
0.09646624326705933
-0.14705410599708557
-0.12464974820613861
-0.22225050628185272
-0.17381376028060913
-0.07148720324039459
-0.011587662622332573
0.007996906526386738
0.010172729380428791
0.007551679387688637
0.006810971535742283
0.007766714785248041
0.013639694079756737
0.024606185033917427
0.04024866223335266
0.05980779230594635
0.08313421159982681
0.10613950341939926
0.13131478428840637
0.14891169965267181
0.1383475959300995
0.04615887254476547
-0.3355577886104584
-0.1835046410560608
-0.06110624596476555
0.031089147552847862
0.0438658781349659
0.03581000119447708
0.03955405578017235
0.05034072324633598
0.05993162468075752
0.060201987624168396
0.04694415628910065
0.019521238282322884
-0.020991848781704903
-0.07310774177312851
-0.13306109607219696
-0.19192689657211304
-0.2254856824874878
-0.18329820036888123
-0.24073894321918488
-0.10909265279769897
-0.00838891975581646
-0.1475335657596588
-0.14952228963375092
-0.07722482085227966
-0.026605874300003052
-0.006033109966665506
0.0008738627075217664
0.003907045349478722
0.006936063524335623
0.010995990596711636
0.01828940026462078
0.029825543984770775
0.045943599194288254
0.06597881764173508
0.08922220766544342
0.11443440616130829
0.1389918476343155
0.15477898716926575
0.1367713361978531
0.0024066346231848
-0.36886802315711975
-0.1989596039056778
0.007296973839402199
0.03819669783115387
0.033339548856019974
0.021565571427345276
0.02748953178524971
0.04895692691206932
0.06824669241905212
0.07306063175201416
0.061023421585559845
0.03414022922515869
-0.005811870563775301
-0.05629550293087959
-0.11466263979673386
-0.1728198230266571
-0.2084464579820633
-0.17967748641967773
0.0020363302901387215
-0.18527044355869293
-0.05135774612426758
-0.19811275601387024
-0.16361591219902039
-0.07107077538967133
-0.01796623505651951
0.001133030978962779
0.005036023911088705
0.0051747653633356094
0.0052936747670173645
0.00764811085537076
0.013828277587890625
0.024649692699313164
0.04022573307156563
0.05983704328536987
0.08234661817550659
0.1067764163017273
0.13090555369853973
0.14852142333984375
0.133334681391716
0.00518793473020196
-0.3351607322692871
-0.17566648125648499
-0.012070687487721443
0.012984396889805794
0.01787554658949375
0.0076952469535171986
0.012402539141476154
0.03394069895148277
0.05417581647634506
0.05996869504451752
0.049142807722091675
0.023099564015865326
-0.016323983669281006
-0.06657017767429352
-0.12512743473052979
-0.183791384100914
-0.22087298333644867
-0.18466000258922577
0.09577427059412003
-0.1505216509103775
-0.12355562299489975
-0.22161677479743958
-0.17347602546215057
-0.07160741835832596
-0.011775198392570019
0.00785042718052864
0.010098084807395935
0.00797969289124012
0.006336340680718422
0.007761201821267605
0.013838428072631359
0.024635421112179756
0.040173280984163284
0.05989418178796768
0.08312052488327026
0.10622692108154297
0.13141997158527374
0.14910128712654114
0.13832345604896545
0.04661949723958969
-0.335327684879303
-0.18358555436134338
-0.06089721992611885
0.03085331991314888
0.04389174282550812
0.03596184030175209
0.03962904214859009
0.0503384992480278
0.05999082326889038
0.06030020862817764
0.047097254544496536
0.019469497725367546
-0.02101575769484043
-0.07297326624393463
-0.1329060196876526
-0.1919565498828888
-0.22542119026184082
-0.18329575657844543
-0.0961865782737732
-0.1381588578224182
-0.05287592113018036
-0.15610283613204956
-0.12803086638450623
-0.06111421808600426
-0.02553556114435196
-0.020245609804987907
-0.02702549658715725
-0.036167632788419724
-0.04257803037762642
-0.04635465517640114
-0.04564483463764191
-0.03974293917417526
-0.029034912586212158
-0.013405391946434975
0.0063586123287677765
0.03030402399599552
0.05797356739640236
0.08885912597179413
0.11572722345590591
0.11130572855472565
-0.07552313804626465
-0.18851342797279358
-0.08833344280719757
0.01653345301747322
0.05636051297187805
0.06010396406054497
0.06638908386230469
0.07941000163555145
0.08632726222276688
0.07536247372627258
0.04613813757896423
0.00023781723575666547
-0.06281988322734833
-0.1412273794412613
-0.23825764656066895
-0.30859026312828064
-0.3263580799102783
-0.10746978223323822
0.26744502782821655
-0.030985476449131966
-0.2495819330215454
-0.3531964123249054
-0.2791503667831421
-0.18857066333293915
-0.13136427104473114
-0.10955902934074402
-0.11016270518302917
-0.11823360621929169
-0.12691043317317963
-0.13399310410022736
-0.13736994564533234
-0.13661332428455353
-0.13182863593101501
-0.12365111708641052
-0.11157974600791931
-0.09386390447616577
-0.06927789747714996
-0.06680374592542648
0.017422499135136604
0.035621386021375656
-0.5274374485015869
-0.3784690201282501
-0.5496253371238708
0.03468552231788635
0.21098209917545319
0.15155872702598572
0.12664751708507538
0.1599329560995102
0.20220541954040527
0.21727877855300903
0.19619010388851166
0.14141100645065308
0.06122756749391556
-0.042981162667274475
-0.18833769857883453
-0.29601606726646423
-0.34236061573028564
-0.08598645031452179
0.3323468863964081
0.04328513517975807
-0.06582330912351608
-0.3024265468120575
-0.294169157743454
-0.2118905633687973
-0.14818234741687775
-0.11728234589099884
-0.1101607009768486
-0.11371542513370514
-0.12148624658584595
-0.1276058554649353
-0.12758255004882812
-0.12317797541618347
-0.11610185354948044
-0.10711608082056046
-0.0956641212105751
-0.0795508548617363
-0.05997920036315918
-0.023883532732725143
0.014193613082170486
0.022018738090991974
-0.45289939641952515
-0.5825016498565674
-0.416733056306839
-0.006950614042580128
0.1785183697938919
0.1370609849691391
0.10545910894870758
0.14620007574558258
0.19749248027801514
0.22029757499694824
0.2063075602054596
0.15615320205688477
0.07600554078817368
-0.03205491602420807
-0.17754752933979034
-0.2909623682498932
-0.3064831793308258
0.04250965639948845
0.4935179650783539
0.013916656374931335
-0.11874008923768997
-0.3271845281124115
-0.3128998279571533
-0.21951833367347717
-0.14764267206192017
-0.11367499828338623
-0.10679799318313599
-0.11170417815446854
-0.12221143394708633
-0.1279066503047943
-0.12775970995426178
-0.12420065701007843
-0.11775422096252441
-0.10978055000305176
-0.09903010725975037
-0.08382649719715118
-0.09422319382429123
-0.043516404926776886
0.03708447143435478
0.007430714555084705
-0.6204802393913269
-0.6885505318641663
-0.46733808517456055
0.0633060410618782
0.22431285679340363
0.16521568596363068
0.14174777269363403
0.18167603015899658
0.2254464328289032
0.24085265398025513
0.22180351614952087
0.16824382543563843
0.08510806411504745
-0.026191556826233864
-0.17672553658485413
-0.29613128304481506
-0.33950603008270264
-0.02653215453028679
0.44915860891342163
0.202292799949646
-0.018390733748674393
-0.30815014243125916
-0.3136592507362366
-0.22755973041057587
-0.1554103046655655
-0.11847814917564392
-0.1086345687508583
-0.11033697426319122
-0.11780638992786407
-0.12363458424806595
-0.1234988272190094
-0.11950405687093735
-0.11275582015514374
-0.10391684621572495
-0.09263181686401367
-0.07916103303432465
-0.089021697640419
-0.03763365000486374
0.0025399900041520596
0.012753121554851532
-0.5746845006942749
-0.8236989378929138
-0.4214704930782318
0.06502432376146317
0.21305595338344574
0.1557631492614746
0.1355075091123581
0.18030096590518951
0.22617805004119873
0.24168197810649872
0.2222912758588791
0.17370501160621643
0.092953622341156
-0.031732916831970215
-0.18719610571861267
-0.31914660334587097
-0.3442268967628479
-0.021675394847989082
0.44835230708122253
0.1870952844619751
-3.7099700421094894e-05
-0.3090210556983948
-0.3216174840927124
-0.23491038382053375
-0.16072630882263184
-0.12291807681322098
-0.11334094405174255
-0.11810292303562164
-0.12829577922821045
-0.13765132427215576
-0.1418841928243637
-0.1416771113872528
-0.13861846923828125
-0.1330854296684265
-0.1283908188343048
-0.15832644701004028
-0.1132601648569107
-0.06397829949855804
-0.07251700013875961
-0.06652920693159103
-0.4481773376464844
-2.0201921463012695
-0.5098352432250977
0.15378651022911072
0.3211033344268799
0.21676594018936157
0.12750008702278137
0.1431163251399994
0.18492303788661957
0.20509673655033112
0.19249312579631805
0.14791856706142426
0.07596341520547867
-0.020215274766087532
-0.14347442984580994
-0.2903764247894287
-0.35271546244621277
-0.08792166411876678
0.3250334858894348
0.18678486347198486
0.009609818458557129
-0.2883988618850708
-0.305806964635849
-0.23409850895404816
-0.167556032538414
-0.1314380019903183
-0.12113639712333679
-0.1244807317852974
-0.13399198651313782
-0.14010097086429596
-0.14092831313610077
-0.13782522082328796
-0.13167589902877808
-0.12275388836860657
-0.1113913282752037
-0.09774719178676605
-0.03838159143924713
-0.029601331800222397
-0.041039664298295975
-0.0052175018936395645
-0.5159935355186462
-0.6687326431274414
-0.45909738540649414
0.04151634871959686
0.22218695282936096
0.16552871465682983
0.13564328849315643
0.17841653525829315
0.22961150109767914
0.24998070299625397
0.2323167622089386
0.17806100845336914
0.092299684882164
-0.021473461762070656
-0.1637229174375534
-0.2840438485145569
-0.3472984731197357
0.010494251735508442
0.4984815716743469
0.19656991958618164
-0.010939177125692368
-0.3055647015571594
-0.3165739178657532
-0.2301042079925537
-0.15572917461395264
-0.11727486550807953
-0.1072147935628891
-0.10967333614826202
-0.11746186017990112
-0.12397536635398865
-0.12396427989006042
-0.11985863745212555
-0.11297724395990372
-0.10412673652172089
-0.09264001250267029
-0.07698328793048859
-0.0928795337677002
-0.03398840129375458
0.040987253189086914
0.008601202629506588
-0.6230440139770508
-0.7131251692771912
-0.4743483066558838
0.0483408197760582
0.20962680876255035
0.1519322544336319
0.1284821331501007
0.17104075849056244
0.21767181158065796
0.2343721240758896
0.21490350365638733
0.1665320098400116
0.08634886145591736
-0.03643340244889259
-0.19144809246063232
-0.32271265983581543
-0.3410724401473999
0.007981178350746632
0.47915709018707275
0.07264997065067291
-0.07977430522441864
-0.3336261808872223
-0.3234453499317169
-0.22966355085372925
-0.1558724045753479
-0.12044863402843475
-0.11340755224227905
-0.12010309845209122
-0.1319078654050827
-0.1413319706916809
-0.1452469527721405
-0.14494749903678894
-0.14192305505275726
-0.13748234510421753
-0.13240469992160797
-0.16269871592521667
-0.11798444390296936
-0.06890510022640228
-0.07757887244224548
-0.07275954633951187
-0.42804038524627686
-1.9361369609832764
-0.2571002244949341
0.26634693145751953
0.36456549167633057
0.24462804198265076
0.14259710907936096
0.15307271480560303
0.20071861147880554
0.2236897051334381
0.20891308784484863
0.16029596328735352
0.08603395521640778
-0.018441107124090195
-0.1491554230451584
-0.2953943908214569
-0.3631778955459595
-0.06436442583799362
0.3437352180480957
0.09894527494907379
-0.05443370342254639
-0.32294678688049316
-0.315772145986557
-0.2360687553882599
-0.172918438911438
-0.1413404792547226
-0.13419294357299805
-0.14069817960262299
-0.15200641751289368
-0.1616503745317459
-0.16757121682167053
-0.16916942596435547
-0.1677713394165039
-0.167372465133667
-0.16198945045471191
-0.12115588784217834
-0.13119958341121674
-0.1411953717470169
-0.08817948400974274
-0.06490743905305862
-0.19847336411476135
-1.4676713943481445
-0.7088934183120728
-0.20495188236236572
0.17371559143066406
0.1184418797492981
0.06961315870285034
0.12256419658660889
0.17318114638328552
0.19393795728683472
0.18054179847240448
0.13398323953151703
0.06997361034154892
-0.018333937972784042
-0.1392369121313095
-0.2730647325515747
-0.3066401481628418
-0.05508539825677872
0.3232290744781494
0.128199964761734
0.0028943985234946012
-0.2980382442474365
-0.3109319508075714
-0.23506666719913483
-0.1682959794998169
-0.13246968388557434
-0.1233404353260994
-0.12904870510101318
-0.13956156373023987
-0.1482330858707428
-0.15292373299598694
-0.15424290299415588
-0.1528467833995819
-0.15148156881332397
-0.14242997765541077
-0.0989917442202568
-0.12864750623703003
-0.11067023873329163
-0.07219228148460388
-0.034632857888936996
-0.4758925437927246
-2.194253444671631
-0.6597023010253906
0.18908372521400452
0.3161501884460449
0.19093763828277588
0.12291614711284637
0.14448240399360657
0.18478865921497345
0.20752696692943573
0.19852453470230103
0.15913566946983337
0.09117066860198975
-0.001364279305562377
-0.11690434068441391
-0.28162771463394165
-0.33872514963150024
-0.26372960209846497
0.6645053625106812
-0.17329451441764832
0.09262198209762573
-0.3156260550022125
-0.3015192151069641
-0.2150730937719345
-0.15226881206035614
-0.1240939348936081
-0.12075169384479523
-0.12868604063987732
-0.1404643952846527
-0.14983727037906647
-0.15309856832027435
-0.15126994252204895
-0.146072119474411
-0.1383589655160904
-0.12842468917369843
-0.11785848438739777
-0.13056623935699463
-0.07528172433376312
-0.037652190774679184
-0.008758535608649254
-0.3466223478317261
-1.8479862213134766
-0.3770895004272461
0.19391457736492157
0.3258887231349945
0.21592900156974792
0.12883540987968445
0.14037813246250153
0.18163548409938812
0.2035304456949234
0.192735955119133
0.1493450552225113
0.07817510515451431
-0.017113642767071724
-0.13150767982006073
-0.25442618131637573
-0.29563087224960327
-0.06709577143192291
0.34111854434013367
0.19721972942352295
0.01599777489900589
-0.2926432490348816
-0.3123711943626404
-0.24019469320774078
-0.17127710580825806
-0.13417260348796844
-0.12366785109043121
-0.12805494666099548
-0.138358011841774
-0.14621177315711975
-0.1486370861530304
-0.14625020325183868
-0.14069800078868866
-0.13291315734386444
-0.12280040979385376
-0.10990754514932632
-0.05406661704182625
-0.04665448144078255
-0.02214287966489792
